0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.0009136002772583782,0.0005647255569183745,-0.2521459057986245,0.0016808113540923107,2.0687707650188644e-06,-0.06341005504827456,-4.897872345652252e-05,-0.00011360776186862941,2.9871716476834675e-05,1.2076843452637971e-05,0.054645382077798496,-0.05359984037898403,0.0014183961218181104,0.02641422785725472,-2.509048725694451e-07,-1.3296865480207819e-05,0.0010873740066191587,0.0003153936928150902,-0.33125223353557043,0.1577486454191199,0.028840306549412803,0.07963885294474947,-5.024653711524457e-05,-0.031448184514035214,-0.0018191324479005222,-0.0012362835995459774,-2.6382601175130072e-05,0.0021055570584673266,-0.025295524619533376,-0.140101927025435,0.028414516063890505,-0.000511890262543356,-0.01244533644021204,0.0004403484143605113,-0.000624104232496496,0.0001242030082614442,1.1201477775011086e-05,4.831893514037995e-05,-0.00042260405778266324,-0.012294912031993416,0.0003955465194281152,-0.0019187251688010175,0.31612308014672186,0.001061983320712855,-0.07332026880580134,-0.015020427960888037,-1.9413072638640422e-07,3.47027460848098e-06,0.004973513870030261,0.4569154350048772
0.00015894952749730416,0.15924275202596053,-0.0015856157183342559,0.0022453952200117006,-4.2485159108796075e-05,-0.009116166896944467,0.07952474321507724,-7.249679870983012e-06,-0.0002735912545578268,-0.38628347329879664,-0.0016581640850827444,-0.0001009372823184658,0.027509742363125558,-5.1445473557514335e-05,0.089440849922263,-0.0003468251006272628,-0.0555925356530984,-0.002320102697336814,-8.706488951483822e-08,-9.513975630363412e-05,6.902154938367605e-05,-0.31330112458711035,-0.1387729246062005,8.930537407743609e-06,-0.28386143127444863,-5.6698154338581674e-05,-1.67673174063311e-07,-0.0004173908113376788,-2.680832535483955e-05,0.05347475713949078,-0.020730865748252655,-0.0003538220448942556,-0.005878856216465833,0.0006913114686344706,-0.2647885485073954,0.0004318122814626226,0.06273901164059217,-6.1153446449494116e-06,-0.00020243370902475605,-0.1589334354095665,-0.0003304769579001517,0.0006257197263253994,7.3436172779579834e-06,5.0802887056873334e-08,0.0005936096694309015,-0.06869574676086082,-0.0005480725615415015,-0.014994248338637974,0.043755402071847485,-4.610196876941493e-06
-0.5445474366232476,0.035709567628199795,0.0018836483216138067,0.0535115794013782,3.5383240055285143e-07,0.018323691245383134,0.005527263916707187,0.02721640774682844,9.445877971228218e-05,0.0129539944476592,0.017019996702494666,-0.0013664581782493058,0.3485822317864803,0.00041187880048828044,-0.000735424165901007,0.11728509947558237,6.674929071951676e-07,-0.1426763481474342,-0.002220451654497011,-3.8883956941032675e-06,-0.005817788270305107,0.000649151814703841,-5.851007688514703e-05,0.0177242193789425,-0.005387064159961777,-1.2711928446347482e-06,-2.039130576550247e-05,0.0003234042944125994,-0.11832619623252028,-0.03212286628740424,4.4074949722927673e-07,-9.615189761569333e-05,0.011911839468663405,-0.02329912350717172,2.07252892136437e-05,-3.777498804551256e-05,-6.317929443524868e-05,0.05461334917859616,-0.0009718871181532184,-0.39144734968811434,4.4001885450418193e-07,-0.0028044723014002716,0.00010824830322668857,-0.0005340372114172409,1.466723437019799e-05,-0.0010617325351677791,-0.1409618043630802,0.00039003432543812354,-0.0022596779351447115,-0.0792738407253553
0.00017205264263203484,0.03431938617115157,-0.011409546879645283,0.0015514883223991388,-1.887297705221861e-05,-0.040026916221639196,0.022500504872340944,0.027205238492187037,9.316143330277202e-05,0.012952047085415707,0.009811932271364676,-0.0011277218571477047,-0.005521498825763997,0.000823123322793968,0.0009616805372022752,0.11778820002983455,-1.1461729181998112e-05,-0.13860586965065283,-0.002239569464118883,-0.05502517611422628,-0.005856167299279319,-4.149624130923569e-06,-6.279779141554157e-06,0.016819123732910005,0.005940373167600689,0.0544530096173296,5.1138877491033005e-06,0.0003258351284059187,-0.08866156890645793,-0.014914055997313446,0.0016690780548801248,0.003936850279210868,0.013582022442019528,-0.019195025490751496,-0.0010700041284184341,3.5048624319707034e-06,0.000136802115418393,0.00919437871085183,6.301321966296711e-06,9.434978415944335e-05,-0.10378907532979673,-6.26530657540614e-05,0.0027072943019192733,-0.0008044702753383498,0.7706410964045237,-0.001060623006846198,-0.0023923296081748134,-0.00025889211943195867,-0.009265599570792859,-0.07928161890616811
-3.5632640051070306e-08,-0.03376800474150813,0.011254307618439957,-2.4528312366074636e-05,0.00035860322953058625,0.0002797603297420954,2.1201024446183903e-05,0.00014210949627174382,-0.00022878527161981612,-0.01839803294997369,3.836484275447466e-07,-0.18476339071752693,-0.4333871865414398,-0.12240572689972888,0.0008987844331633608,-0.18733230281448676,0.005068922674047461,-0.18379155580245204,-0.09181895266393128,0.0022803064886512195,-2.0474572795116745e-05,0.06425742656581117,4.51079932519887e-09,0.005941538451718385,2.408482960173508e-05,0.0010266738634633777,6.273323734615365e-05,-3.4180949023481954e-09,-0.3705448954006712,-2.2673775318562732e-06,-0.00010846085599811122,0.0014903611290956473,-0.010722677064765547,-0.0018883988995828938,-0.0029142518284977254,-0.24417334490843867,-0.157854013120826,-0.004795919287346309,0.00035730424011669434,-0.0078003143716423445,0.02558108425420231,3.1081229347779426e-07,-3.030930998460279e-06,1.8272608091716121e-06,1.0051011526733905e-05,-0.10100313787071492,-0.05911716958827581,-7.713521029336878e-08,-0.3761848397977542,0.06382823619224202
0.00011846097703122874,0.0035824461843149595,-0.00035361141066917926,-0.02522277814520782,-0.011218086447919266,-7.179779558085489e-05,-3.923900078663676e-06,3.368777451279402e-05,0.030254880671860752,-0.0024078268777743945,0.0009724387513268917,0.0003308115212604559,6.451295275053975e-08,0.01207018237037083,-0.0009559509808501496,0.002192063548201832,-0.0010786641196521313,-0.1565869110071991,0.38225003698328763,-0.24946139071258921,0.039072089196859616,-0.0072760129410907246,-0.005041668099607397,-0.019928203747995525,-2.1078961016469476e-06,5.720215765461149e-06,0.02864135395289602,-0.0035162495403667387,-3.6673612061572824e-05,0.029128426069883695,0.005258029076041364,0.015079494552966324,0.005462271710165259,-0.04596815688197837,-0.0014181299088615572,4.974619609298227e-08,-0.000699223718321738,-5.884700683137364e-07,0.003761272219666762,-0.0005073154750924245,-0.02626719461526799,0.18916716075906326,3.990122245551974e-06,0.011157127397327927,-0.005721741964515745,-0.003539990526386822,0.0011337864575081589,0.001994768572430696,-0.4953348473115608,0.00021768333855953803
0.005413909686373255,0.007583602276960484,-0.00023185941397238854,0.0012382026517084531,0.000701629440178642,-0.31114037808815626,-5.777022949375965e-07,1.8107551659071835e-05,-8.879923764956808e-07,0.0456602288487621,-0.29875819107880675,0.00093190471672844,4.053588898118365e-05,-0.09407716078155387,-0.003050385269338946,0.026387508412581057,-0.0007052333209791616,0.07724149052881235,-0.00014642110706725582,0.0005894855201502439,-0.09515608568753954,0.0001347652098127785,-4.182651086009129e-06,-0.004127475099109344,-5.803103635900743e-06,0.018476418744706152,0.011569027326836734,0.41416299036485305,0.0014425336670036877,0.00021361300849061184,-0.14957236351731684,0.1018078534773259,5.177405668531686e-06,0.053802171786043185,-0.04646621413807739,0.026894747181892567,0.0019496915792165323,0.17849212840721074,0.002897273845170311,-6.0851530510242626e-05,0.10924145763505921,0.018772852586085787,-2.215277657190376e-06,-0.08670985367717812,0.3019388946676721,-0.05793122478871358,0.05924388192861063,-0.042011509222470655,0.0975078090597142,-1.5975672021996137e-06
-3.722703904612709e-06,-2.6652939727296963e-07,3.688528640213848e-06,9.369825895897435e-05,0.00020837177129960874,-6.419318752253264e-06,-2.510568549957106e-05,-0.07492629603586992,-0.0008913998362708592,0.017840260805068182,-1.4477903535160147e-05,-1.4268336279216363e-07,0.1791418312032285,-0.014455839112875046,0.016813042028996823,-0.010764251954787217,-0.0004953295016577616,-2.3135228069282235e-06,-0.00209800467632693,4.3847296628038325e-07,-3.964964218214717e-05,2.871546050900785e-08,0.09578786143477831,-4.4711244022269104e-06,0.0028668764042658642,-5.153466828217226e-06,-0.0051529080360180595,-1.4710266059235368e-06,0.0001340212460884805,-3.033719863487179e-06,0.010612062362726155,-0.005201692165134816,0.001050103512955953,-0.005485005523083726,0.0002170930387209801,-1.09904278982794e-06,3.5950104459970086e-05,0.1738902535730221,-0.37277351170690654,0.00015574678628606798,-8.07565842315033e-08,0.07955862584439281,0.07024098378308109,0.001979674068720149,-1.7832373517040087e-07,-0.0009488218957090597,-1.458795860016949e-05,0.0029355984566331325,-0.5259749025924088,2.272648839415639e-08
0.007821913223250376,0.07430865753238534,4.345523051233605e-06,-5.343807700099954e-05,-0.08450500920377327,0.3989378509585929,-0.0007340593892645747,0.07707586232343189,-0.008751372851851617,3.7798236167094425e-05,-0.03190697480044588,0.02677754713211912,-0.031160755132931005,-0.00018836209592040706,-0.09099584118190701,-0.00015311670066847573,0.058181297695706596,-0.0009270692234436861,-0.00045582474337875066,-0.0016225118479959607,0.036239465385234086,0.0007768032140289358,-0.002393412050024548,-0.3609272435144353,0.022024575358893343,-0.02058367404001478,0.04696933411599939,0.049547111107466055,0.00648799086497771,-0.00022943825091056825,0.01304695349905905,-0.03931324851972563,0.3444006730971886,-0.004550706957408268,-5.847270308401647e-05,0.09595267946587832,0.12653160399578017,-0.07945568163376321,-0.03703895901374343,-3.1893013118146287e-05,-5.306553142603762e-05,0.010650951364126192,0.16338781660621518,-0.00934116305556673,6.006820975686208e-06,-1.5362383204594243e-05,-0.031974354450185136,3.0382873685613048e-05,4.851405992343723e-05,-0.007922248147093944
-0.0014039588404132334,0.035908166434732124,7.179113227474146e-05,0.01190318053145615,5.247266125274631e-06,-0.04451820302749954,0.02189079712612785,0.022562270696333174,-0.12986025150870337,0.0024675957931715193,0.00943115403162869,-0.0011282922521296862,-0.0060894995155209115,0.0006785838267523285,-0.02891842061399863,0.11750446354849277,-0.01018869313119663,-0.1405511897599546,-0.023088647047298183,-0.0037840248864497647,-0.3932156673891868,-0.0004745254421146237,-0.25125945497845326,0.19581534942162265,-0.013397932498139347,5.167282487282899e-06,3.5910911956047643e-07,-0.06995869458614609,0.0008856146995967108,-0.011938395595262689,0.00013794897185313558,-0.00016681176489122067,0.01265802546302433,-0.020191796256566422,0.0007758166621804725,6.16997613752085e-05,0.00013120637364678943,0.0734294039390172,-5.69322309305631e-05,0.0005562804347822414,-0.3592411431563477,-0.018972476160413282,0.0001557507002755174,3.881771530777612e-06,0.14447588140794376,-0.0009658220684941234,-0.0006262898305724011,-0.0003569999257745237,-0.002285485321843342,-0.5208644227354502
0.025360361141632377,-0.0016496292622139687,-0.0003493995681664129,-0.005764491649917879,-0.0032681262143554055,0.6461476940348087,-0.012164329824520068,0.03596452995030361,-1.1592365960513055e-05,0.02411552686263971,-0.0049622471278780375,5.910488298562393e-05,-3.941611063941746e-06,0.06468086421670523,0.04794665639506299,0.0029524506646608955,0.09206335160272995,0.009709904782743292,0.0002861652730426173,-0.0021015353157247435,0.00048802078137988585,-6.182134237356376e-05,1.004915166464024e-05,0.0012686235594076562,-0.005710524884981562,0.01044730230350351,0.0002510887027851327,-0.0016861258154612017,-0.04892883747364735,-0.00045429543766146915,-0.018978956552358386,-0.00013177569460721538,-0.0068770454647768785,-0.027443112035284305,-0.2496506754769774,-0.001274956944033125,0.0007675554176645161,0.2689660560660479,0.01945105660433968,-0.06047988224314964,0.01912323019542861,-0.003973170616866734,-0.018284016477119167,0.0021246410004326604,0.0006727825479204591,0.0125084642134898,0.08493580957465936,-3.321189232124587e-05,-0.009912491186094982,-0.000762947576354726
-0.016871181281291253,-0.0008353498003808908,-0.25205044467777005,-0.03763094526639411,0.008615895585669608,-9.638265547773492e-05,2.1851260154396453e-07,-0.00035522351040359807,-0.00041258611773490575,0.00034360848022069374,0.062095615985453614,0.4206693058749484,0.048213290619680306,-0.01837444544513827,-0.001292658831806224,0.10076126539028203,-0.0004174766243156807,-0.013953284157812197,-0.0016826495007898935,3.2357244764356863e-06,-0.07159228916081074,-0.007155809139180989,5.266544035796754e-06,-5.303579001238523e-05,-0.0006368236776641884,-0.011104999662782746,2.4192972042921614e-07,-0.0003508787068809851,0.008523390502469523,-0.0006867200386295256,0.0017293982250162912,6.095323890116758e-07,0.000587554624044129,0.05270132550300571,3.1925332382071106e-06,0.0006152292428134862,0.0009728147639945714,-0.4417041665886576,-0.0006424011773316,0.011221143520687694,-0.0031760419906823856,0.15191320732318175,0.010326770820233169,7.88275163202509e-06,0.000987065299574483,0.01744254437488621,0.001599155690339302,0.0005024903541850637,-5.059985940480425e-08,-0.004526240547619645
-0.01680901352560995,3.073387651106613e-06,-0.054545026826282206,-0.27228566625965034,-0.048764990537271256,0.01435376272850769,0.010098921673156834,-0.0004727229830911434,-0.00016278604568378417,-0.012908313299306966,-0.0003273965888097899,-0.244121518968371,-0.2192415890991069,-0.005237300458339015,-6.33168326511972e-05,-0.011932626732047022,-0.0007320711383858088,0.0006173849313758891,-0.02662378001331198,0.006641919531691617,-0.006855909696631482,-0.01017991726383222,-0.5102810377091682,0.008080555895175279,0.04500013339471361,-8.084108135490053e-05,0.05298705424581229,-0.03613898155748443,-0.03775321314622476,0.050590381380935245,-0.10236007201025044,1.3793741530293449e-05,-0.027088875844116535,-0.0040005939829302305,-0.09270603268920792,0.0005752163500103764,-2.7894335624471406e-06,0.10593397333201879,4.187672901011474e-06,-7.143531271370997e-05,-0.004219812248044752,-0.0003044184483457703,0.13112949446969607,-0.0005211300324890506,-0.0010623453554183017,-1.5203053451007575e-05,0.001514601947383647,0.00556457078622956,0.14128694293750788,0.09588692281015768
-0.4042167464122013,-5.5791065158184005e-05,2.8335997822933204e-08,-0.008083534466450801,0.0007564141953234182,-2.8490754822170744e-06,-0.004068083189683382,-1.174276693779048e-05,0.0008104416534844066,-0.1211732975362149,-0.00012235120836406432,0.00834505651225418,-2.5133921635714884e-05,-0.00032897052026673685,7.171287422542237e-07,-0.34513770182041437,0.012262546216066846,-0.0005054958592108777,0.0023609559184467493,0.2972129676461579,-0.00010929117349302497,-0.00020650103474820615,0.002004088790789086,6.184073096154211e-05,-4.454215252734665e-06,-0.0003450697763339616,0.037099875865480296,-2.2598227439569287e-06,-5.860514430502116e-06,-0.010182073665669058,-0.3698509201236416,-0.0005794910327579767,-1.984727498944587e-05,0.02953620937285817,-0.00019311444013426007,0.12282443550784033,0.08731179002485613,0.0026375603103046563,4.0842302246938273e-07,0.00010730339453054441,0.01691827537870933,3.3084195179245245e-06,-4.687318299987408e-07,0.00832753661768865,-0.0008796222148521676,-1.3688626769336008e-06,-3.705709492077244e-06,0.025462821963649802,-0.017888878607960526,0.009338950826349009
0.025894191959433543,0.00020125014284896097,-0.0007577169598444454,-0.08691095347054405,-0.00025607153582678406,-0.04245887497001456,-0.0001981938376658574,-0.11590272592069899,3.941606432607453e-05,1.5978433737947616e-05,-0.0012760409912868464,0.0018049157074815753,0.36828177664081296,0.027830095626334678,-0.4146197825501832,0.005784253055237847,-0.0022347484504599536,-0.0044626075030671794,0.00015616828898862306,3.0438253495305295e-05,-0.0016572310467530106,0.00020178220396790806,0.0009415338063041639,0.0001028637546646848,0.0651459536207884,2.6168093589660623e-05,0.0015013108461030796,0.0008646881129559837,-0.02112391608864385,0.00833233704046353,-4.984074262535559e-05,0.0011399680465400295,0.0001614734270650299,-0.0009199438162412624,-0.0011768060257241852,0.13881654630817528,6.965536278667417e-05,-0.026986118060078713,0.007121883844446156,0.04429790700777053,-0.0009599877178503012,-6.025709528992215e-05,0.21136699619071286,0.00041565134498127007,0.00258457864959093,-0.00033036054257879117,-0.0023703042950020104,0.0008817813574418648,-0.02237377953241498,-8.743597042178413e-06
-2.366763636635794e-05,0.00019951116321532286,-0.0005623321300861294,-0.02087188297171046,-1.8175213047803745e-05,6.42771006939236e-08,-0.0007142674541278067,0.25709008507868536,-2.2203733926425863e-06,4.337117131991908e-07,0.01373196567492313,0.004072770193784714,-0.00014393206890419687,-0.0009382580112762339,1.7815369801711283e-06,-4.090810521812459e-06,-0.0022872732867907585,0.00020712398766631806,-4.4966217716284253e-07,-0.0005499584575463846,-0.7092574888493924,-0.032795616178205964,0.00014297957745014036,-7.729677618663975e-08,-0.00019670155121172028,0.002348932852894243,-0.00044429403441631206,-0.0035501150811574436,-0.1399737762229759,0.00031736351041756474,-4.155502600111481e-07,0.08095904853179621,-0.000990873996698736,-5.920887391089868e-06,-0.0002674283635540523,0.015419546796684485,6.641015634440519e-05,5.967824417114412e-08,1.0155980623822618e-07,0.08462761181848855,-7.811382684904315e-05,1.710215730368562e-06,0.008320729802333064,-0.009723339697941674,0.0025294529648705786,-0.0003376936075494849,9.403370643694912e-08,0.000855287726874658,-0.010153357478133201,-2.3084580971653154e-06
-4.83404632460147e-05,1.4886718309708636e-06,-0.0008749469168994536,7.5519329161071e-05,0.03378197808653338,0.0004787080704747676,-0.013140338246932667,0.02157992541898899,0.000225217551612979,0.00463195234138629,0.00020415315083948012,0.00019497103205622353,0.0027501215805639636,-0.04933445133672989,-0.0077674104730272656,-1.1064590033175392e-05,3.445287470977502e-06,-0.0002195667592105445,-0.02542695337952884,-0.0021315783585139267,-0.047041494393045113,-0.011274651612729397,0.0003473424669752,-0.002167754754083307,0.021104864660824785,-0.00016196009162966702,-8.328929123567561e-08,-0.09515408878294396,1.4387787460626172e-06,0.00027838087322670747,0.010785862140111003,0.0025779401992826628,-0.062141806887134436,-0.12436883957520616,0.02084203152396401,-1.7186832780786494e-05,6.5055791857948e-06,-0.00014442721801607094,-0.004073362190880199,-6.880147217907563e-05,0.012168805867976135,0.23483833283037434,0.00019365476009663502,-7.019606132766586e-06,-0.0014342892606765017,-1.6957084803403365e-06,-1.1236881487693984e-05,0.00056057358900856,-1.104413787332707e-05,-0.7261755994584231
0.25086047893380564,0.017199922780157067,0.0033415741899262396,-0.006966637612626304,0.03024037830122561,-0.015823100273993917,0.010419864815573828,-0.00012522129073307432,1.0010466219650221e-05,0.04217986346158856,0.0003809939472606662,0.0003244610321512833,-0.0937574736637456,-0.0759264519885284,-0.000541417498465118,-0.25101426340756466,0.0005225531855531116,-0.006172921087218116,0.005619892158410552,-0.0012693435333738868,-0.4781754867137526,-0.01028987519572178,-0.036425176557997235,0.02856460379556391,0.27494199336977454,-0.06184905093467724,-0.016537268537026587,-0.002504533085894111,0.0007399808205645249,-0.03026408862440335,0.026077394275680378,-6.432079477362191e-05,-0.06155018988112,0.06838569379294346,-0.18551465899709385,0.32155366611952363,-4.931795299540976e-05,-0.009134830611415831,0.03918363131033729,-0.005886223842832235,0.0014234349385472155,0.21902822445880982,0.000786964550379343,-0.14791231015404277,-0.001887424905590642,-0.0015250149618807624,-0.050419045013899454,-0.032533158137203325,0.028267438028540377,0.19867409462198768
-0.003129738052734199,-0.004020454224594627,1.3048816241818799e-05,-0.12585087220153518,-0.007359285407747193,5.982553576325764e-05,0.40454309734710636,-0.06309386044312129,0.011614862388835488,-0.012700467977344643,-0.002152636113513995,-0.01298674149672235,-1.6324387035557878e-05,-0.0032923734089046752,-0.13874507619787987,-0.001127102609165571,-0.00020457967202766256,7.584135525027522e-06,-2.3063765885125725e-06,-3.4238351370503434e-07,0.00010324818935876062,0.00037042349190450545,-0.060241587601566296,-0.005214638262924932,-0.15262448894906716,-0.020935014161319744,0.027250563288234664,-0.0010296351794684693,-0.0001618238477569378,-0.0005085328335069928,-0.02049592058828813,-3.985739825043049e-05,-0.002481777985497395,6.368331393156612e-05,0.00035322767044541084,-0.00014243559084812328,-3.6441602650974994e-05,-0.07845818781333706,-0.0033331270484630517,-0.008351058393893995,-0.0009035914991897048,0.028627673264952788,-0.012863027174799885,-1.620191071864592e-05,0.5685628654015515,-0.017131016396584563,0.06892526379172462,0.004174608667600209,-0.0001663243530772862,0.00041724033470385777
-0.0006361687804824149,-9.232976005055952e-06,-0.0023103527641598204,0.12764218420049467,0.541367147842726,0.0011235100795981175,0.01471005649831323,0.004666364639020593,0.0014507631536111384,0.0050798550864515415,0.00048814249020335404,2.7020965833796833e-05,-2.3054690526126405e-06,8.291845851050343e-05,0.00018905080368782556,-3.211234254515522e-06,-0.016571410871188623,-3.396123718601373e-05,-0.0012663131155451848,-0.08199739385763678,1.3914274384331173e-05,-0.1986866255143697,-0.03190961414564493,-0.002625878071932734,-9.577751762159751e-05,0.0005084968396669015,0.013078485180653493,0.00021964955659012244,-0.057962296798173274,-0.0009050459532590888,0.01842271668239598,-0.0067997266869659215,0.000712966268203307,0.0005328604252448552,-7.014638057897769e-05,-3.3359090771614594e-05,0.0008105432085242226,0.009545861549879278,-0.00019355549432026174,-0.0043360851173790075,-0.08371506365259394,-0.08608562324666136,-0.0005341081928418039,-0.2559785107656026,-0.0014644795404879147,0.1507665619808967,0.14931936753037228,1.2429839590820342e-05,-0.3222918384682949,-0.01600009738646796
-0.46333579495655736,0.0777959501727451,0.06865765929646234,-0.05211119893064776,-0.08307878422527365,0.003660208867735312,0.0070305486027433285,0.004400800491334941,-0.008894609178595813,-0.00037248501649323775,1.3252222880739758e-05,0.026760811553753074,-0.05638150859250669,0.008985470951621506,-0.049318450347230605,-0.0008615666541268779,0.056871150365524044,0.00529578435557251,-0.0004275779089670268,-0.17082509758699788,0.03625040846378267,0.0011813599048475921,0.07801067364828079,0.008379951236989723,0.025916886863893027,-0.020231240598350103,6.750949840864767e-07,0.005870089057413482,0.0034949999343745377,0.0005422523263466667,0.18457713148651997,-1.538871867732104e-05,0.3443698140580659,-0.004551644118535577,-0.00026929648097837765,-0.006828749954904319,0.21443974198616872,-0.13990692191312254,-0.0375847369262655,-4.590749656083653e-05,-5.8250926806624156e-05,0.0011482686106243523,0.1633551157726519,-0.009445774749136687,-0.003516370589333361,-0.01922531043316726,-0.09714459086184515,-2.0734200042059265e-06,1.3012070418836808e-05,-0.00794708902639901
0.000905922331516448,-0.0007712199953228693,-0.005501375091985873,0.004852594366935886,-8.277864464633638e-05,-0.00031610635489731393,-0.10480085670168028,-0.1930192572311001,0.00021537720828010052,0.008323695004418359,-0.0012861000248240878,-0.5925722655796796,-0.03580355265164431,-0.0009380438512735345,-2.0770694342949103e-05,0.11981264238815366,-0.002157560207801695,0.0019495551168070375,-0.016019729379696142,-0.0017962233069841855,-0.00012263220719519984,9.150373003428665e-05,-0.0006951764059681704,0.0075726118505285225,-0.00271529023771995,-3.0910037596990287e-06,0.029443867592906958,0.0587362656862767,-6.807241709793945e-06,-0.06774471119133194,0.00012368743825049453,0.001002183137860099,0.00023995845911166293,-0.049508292544819005,-0.022472601036645064,-0.011875646501450027,0.21957935855564398,0.1495579510832716,-0.00022034770487798288,-0.0017991996828679354,7.605317242663883e-05,0.0034261203252979907,-0.1265454800919267,0.00026312466735719695,-0.00017886737285668507,-0.0003815870154801651,0.030190667360753855,-2.557265665563634e-06,0.0001424815384783483,-0.02658319732179466
0.04447939069515995,0.23649402663598315,0.001656366371464048,-1.930986790142928e-06,-0.000642410916131819,-0.12823779190836132,-0.002513869319767604,-0.00047432236144929346,0.023347413613606628,0.032635742979669556,-0.4429348954187944,-9.236804006610387e-05,-0.00013209321489226155,1.1154715985523147e-07,0.15377385325698528,1.3081793346662733e-05,-0.005679315877300965,-0.0014779674737915968,-7.991649940453589e-06,-1.716638683346509e-05,-4.5100360660130716e-07,0.012141082504267237,0.00806787107778067,0.07997077722820221,-0.061512270146804465,0.0029156650121105313,0.006860857358058862,-2.2996894006333118e-07,-0.02490780778268779,0.010025148320247881,0.2602119319241836,0.0005560129616000601,0.023440059382705145,0.32290043853671657,9.85890271318303e-08,-3.796694441813863e-07,-4.809875304443421e-05,-0.09925329019087004,-0.0006484646523102992,0.000115495299865438,0.003240756906299375,-0.0002083611682293414,1.264651803714754e-06,0.0012821710722244395,-2.2785278625537172e-06,-9.420187262909211e-07,0.11040983868711216,-0.0003213841272077362,0.013493578677477372,0.025394869504701455
-0.09305106483654363,0.00021788668824719484,-0.039690850294712074,0.00038530546427403085,2.3526841803699723e-07,0.014476253828614786,0.0005004827249238785,-3.2183672941176416e-05,0.002274970927527825,0.08278778620288738,0.048189847396912025,0.00180239997300332,-7.04466859618438e-06,-0.04635636002487441,0.0005849501213639828,0.3645823507732224,-0.0020211105997226565,0.004097604801892488,0.04423614352569373,0.0002478647429446667,-0.01644589800976206,9.047723716918006e-05,0.00033312480747619525,-0.08958885758475207,-3.237366845531791e-05,-0.0011551885080553607,-0.5863609695015815,-0.0033868396204713392,0.0041515016104603265,-0.0008029512149016356,-0.001750307843723372,0.05339356152477597,-0.03708064686796709,-0.05450765134437968,-0.00013440829885088014,0.03347805819208931,-2.789751717252226e-05,-0.011884932795435864,-0.0009626910240848385,-0.022579454351444886,0.049314147670141306,0.00431532270601171,5.082954397929968e-07,-0.0033933173085071134,-9.22138502001437e-06,0.05952533964473147,-2.1592634101191025e-05,0.00012718282914744514,-0.07205472063400192,8.032556799852724e-05
-0.001930030367187253,0.07812355611524902,-0.012622853405382578,3.431680334791485e-05,-0.15875579339234724,0.00030541633757254894,-0.0018045566994457478,-0.00154432552751059,-0.00032966568636470903,-0.2779509051551167,-4.4170512733914726e-06,-0.17955287689788588,5.1344411551547116e-05,0.01946890997561224,0.0005416813991007876,-0.5624733805569657,-5.741925974742619e-05,0.0005480590688646161,-0.003659194315180192,0.018387184537122875,-0.0010412968051580465,9.441135781109295e-07,0.007663554923005755,-0.048894751448372915,0.0038723958110663623,0.001257215103329691,-0.00021027454088491706,-0.009670976101903237,0.000441382798339016,0.004112278837978578,0.14625518431500023,-0.0010663562084875515,-0.0031433867445924074,-0.027600324218854125,-0.0012558226588829753,-0.010469714534813632,-0.0005668001432888343,-0.008453327339811386,-5.4374814560585044e-05,0.00019607400045324749,0.0009267362485721393,-0.0021121105056003927,0.14019432474056676,0.009703978979927804,0.07613509179182701,5.5723580834379185e-06,-2.29800417579045e-05,0.00045651661030307903,-0.3201672556670171,-0.05284151375074836
3.045936363226707e-06,0.0013260682066542299,-0.0003563933240302722,-4.1940081507175063e-07,-0.024990995638062986,-0.0011554903003583598,-3.828652047887502e-06,-0.008823040963980403,-0.04909071686225522,-0.0024080591893032507,0.0009721453979912646,7.227026964027882e-07,-5.847939561632103e-08,6.336131828995447e-06,-0.0008208182191247449,-0.0011606834419113923,-0.0022849533626064797,-0.005601451023826249,0.3822907410796263,1.5853102356352788e-06,0.001520822297470191,0.0017732040809270173,-0.005042751631145778,-1.058624254450908e-07,0.005424806373127389,0.01344219651918923,7.970175805973154e-06,-0.0037558686377209163,0.00013006055069618474,0.2094603376639325,-0.025045782850063536,0.01507933311438212,-1.0932764058317823e-05,0.0014882529857110987,-0.0008321110559459338,0.00014073839004138673,0.5214051199252032,-1.1408391059181453e-05,0.0037670651079798655,0.01342507516193936,-7.473498333345527e-06,-0.0007505113274146856,3.7592569916105127e-06,0.00021121267200674806,-0.2394854935417236,0.00021136701834778305,0.0011572762907487758,-4.627599868537235e-07,0.0025528345565558152,0.0004947615771076993
